-0.081,-0.031,-0.003,0.996,0.009,-0.004,0.018,1,0.009,-0.011,0.043,0.999,0.086,0,0.013,0.996,0.123,0.001,-0.032,0.992,-0.173,-0.043,0.041,0.983,-0.05,0.231,-0.026,0.971,-0.148,0.002,-0.022,-0.989,0,0,0,1,0.094,-0.001,0.022,-0.995,0.125,0.068,0.018,0.99,0,0,0,1,0,0,0,1,-0.091,-0.117,0.446,0.882,-0.075,0.126,-0.521,0.841,-0.109,-0.196,-0.103,-0.969,-0.145,-0.186,-0.052,0.97,-0.614,0.227,-0.52,-0.548,-0.688,-0.384,0.285,-0.547,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.074,-0.043,-0.003,0.996,-0.021,-0.007,0.02,1,-0.006,-0.01,0.042,0.999,0.12,0.001,0.017,0.993,0.14,0,-0.035,0.99,-0.159,-0.012,0.049,0.986,-0.07,0.216,-0.023,0.974,-0.151,0.003,-0.027,-0.988,0,0,0,1,0.098,-0.002,0.036,-0.995,0.122,0.075,0.021,0.989,0,0,0,1,0,0,0,1,-0.091,-0.12,0.434,0.888,-0.069,0.136,-0.517,0.842,-0.11,-0.215,-0.111,-0.964,-0.129,-0.201,-0.056,0.969,-0.64,0.244,-0.495,-0.535,-0.684,-0.368,0.301,-0.553,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.068,-0.043,-0.003,0.997,-0.009,-0.009,0.031,0.999,-0.02,-0.011,0.043,0.999,0.082,0.001,0.006,0.997,0.149,0,-0.031,0.988,-0.048,-0.048,0.046,0.997,-0.077,0.187,-0.026,0.979,-0.143,0.002,-0.023,-0.989,0,0,0,1,0.1,-0.002,0.033,-0.994,0.125,0.074,0.026,0.989,0,0,0,1,0,0,0,1,-0.097,-0.102,0.445,0.885,-0.065,0.137,-0.516,0.843,-0.118,-0.208,-0.11,-0.965,-0.135,-0.186,-0.053,0.972,-0.673,0.173,-0.492,-0.524,-0.682,-0.37,0.283,-0.564,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.067,-0.043,-0.003,0.997,0.001,-0.008,0.031,0.999,-0.006,-0.012,0.047,0.999,0.072,0.001,0.003,0.997,0.132,0.001,-0.039,0.99,-0.124,-0.049,0.042,0.99,-0.066,0.226,-0.023,0.972,-0.139,0.003,-0.024,-0.99,0,0,0,1,0.091,-0.002,0.033,-0.995,0.122,0.065,0.021,0.99,0,0,0,1,0,0,0,1,-0.091,-0.104,0.447,0.884,-0.064,0.134,-0.52,0.841,-0.102,-0.195,-0.102,-0.97,-0.154,-0.192,-0.05,0.968,-0.693,0.264,-0.524,-0.418,-0.696,-0.378,0.282,-0.541,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.066,-0.042,-0.003,0.997,-0.004,-0.009,0.035,0.999,-0.011,-0.011,0.045,0.999,0.071,0.004,-0.01,0.997,0.133,0.002,-0.044,0.99,-0.088,0.005,0.052,0.995,-0.065,0.228,-0.023,0.971,-0.139,0.003,-0.027,-0.99,0,0,0,1,0.092,-0.002,0.038,-0.995,0.127,0.068,0.03,0.989,0,0,0,1,0,0,0,1,-0.094,-0.104,0.446,0.884,-0.068,0.132,-0.518,0.842,-0.089,-0.201,-0.101,-0.97,-0.137,-0.187,-0.053,0.971,-0.623,0.2,-0.478,-0.587,-0.689,-0.366,0.282,-0.559,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.071,-0.049,-0.004,0.996,-0.005,-0.007,0.026,1,-0.005,-0.011,0.044,0.999,0.085,0.001,0.008,0.996,0.131,0.001,-0.036,0.991,-0.095,0.009,0.053,0.994,-0.08,0.216,-0.021,0.973,-0.144,0.003,-0.027,-0.989,0,0,0,1,0.084,-0.001,0.033,-0.996,0.125,0.076,0.029,0.989,0,0,0,1,0,0,0,1,-0.093,-0.109,0.442,0.885,-0.061,0.142,-0.523,0.838,-0.102,-0.192,-0.1,-0.971,-0.147,-0.199,-0.052,0.967,-0.653,0.249,-0.432,-0.57,-0.691,-0.375,0.28,-0.551,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.081,-0.039,-0.003,0.996,0.019,-0.006,0.029,0.999,0.004,-0.011,0.045,0.999,0.064,0.001,0.003,0.998,0.137,0,-0.032,0.99,-0.096,-0.039,0.045,0.994,-0.076,0.2,-0.024,0.976,-0.153,0.003,-0.028,-0.988,0,0,0,1,0.079,-0.001,0.032,-0.996,0.121,0.067,0.024,0.99,0,0,0,1,0,0,0,1,-0.091,-0.117,0.447,0.882,-0.061,0.147,-0.516,0.842,-0.076,-0.193,-0.096,-0.974,-0.13,-0.204,-0.056,0.969,-0.703,0.248,-0.398,-0.535,-0.683,-0.376,0.285,-0.557,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.085,-0.048,-0.004,0.995,0.007,-0.005,0.023,1,0.011,-0.012,0.045,0.999,0.094,0,0.013,0.995,0.129,0,-0.027,0.991,-0.111,0.016,0.054,0.992,-0.083,0.217,-0.02,0.973,-0.151,0.003,-0.026,-0.988,0,0,0,1,0.077,-0.001,0.026,-0.997,0.122,0.069,0.021,0.99,0,0,0,1,0,0,0,1,-0.086,-0.126,0.445,0.882,-0.053,0.155,-0.522,0.837,-0.072,-0.208,-0.1,-0.97,-0.132,-0.207,-0.056,0.968,-0.699,0.272,-0.416,-0.514,-0.662,-0.366,0.275,-0.593,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.069,-0.042,-0.003,0.997,-0.007,-0.007,0.026,1,-0.013,-0.011,0.045,0.999,0.082,0,0.011,0.997,0.133,0,-0.027,0.991,-0.066,-0.031,0.047,0.996,-0.064,0.188,-0.028,0.98,-0.142,0.003,-0.025,-0.99,0,0,0,1,0.099,-0.002,0.028,-0.995,0.124,0.068,0.028,0.99,0,0,0,1,0,0,0,1,-0.091,-0.109,0.453,0.88,-0.063,0.135,-0.532,0.833,-0.082,-0.177,-0.091,-0.977,-0.199,-0.173,-0.041,0.964,-0.769,0.127,-0.392,-0.489,-0.701,-0.37,0.272,-0.546,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.077,-0.037,-0.003,0.996,0.015,-0.008,0.039,0.999,0.004,-0.012,0.046,0.999,0.059,0.002,-0.008,0.998,0.128,0.001,-0.037,0.991,-0.043,-0.036,0.047,0.997,-0.062,0.21,-0.026,0.975,-0.145,0.002,-0.022,-0.989,0,0,0,1,0.084,-0.001,0.019,-0.996,0.122,0.064,0.023,0.99,0,0,0,1,0,0,0,1,-0.089,-0.112,0.455,0.879,-0.053,0.149,-0.532,0.832,-0.096,-0.173,-0.092,-0.976,-0.153,-0.203,-0.051,0.966,-0.826,0.194,-0.404,-0.342,-0.658,-0.361,0.309,-0.585,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.074,-0.04,-0.003,0.996,0.025,-0.007,0.039,0.999,-0.009,-0.011,0.045,0.999,0.04,0.003,-0.017,0.999,0.146,-0.001,-0.029,0.989,-0.109,-0.042,0.044,0.992,-0.073,0.183,-0.027,0.98,-0.136,0.003,-0.023,-0.991,0,0,0,1,0.082,-0.001,0.019,-0.996,0.123,0.068,0.023,0.99,0,0,0,1,0,0,0,1,-0.083,-0.115,0.452,0.881,-0.049,0.147,-0.544,0.824,-0.094,-0.178,-0.094,-0.975,-0.183,-0.2,-0.045,0.961,-0.733,0.109,-0.386,-0.549,-0.676,-0.332,0.35,-0.557,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.088,-0.034,-0.003,0.996,0.025,-0.002,0.016,1,0.014,-0.011,0.042,0.999,0.066,-0.002,0.021,0.998,0.126,0,-0.029,0.992,-0.118,-0.02,0.048,0.992,-0.066,0.211,-0.025,0.975,-0.15,0.002,-0.025,-0.988,0,0,0,1,0.066,0,0.021,-0.998,0.122,0.062,0.023,0.99,0,0,0,1,0,0,0,1,-0.086,-0.124,0.446,0.882,-0.05,0.155,-0.534,0.829,-0.107,-0.182,-0.098,-0.973,-0.121,-0.198,-0.057,0.971,-0.801,0.148,-0.38,-0.439,-0.674,-0.239,0.36,-0.599,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.068,-0.039,-0.003,0.997,-0.003,-0.005,0.018,1,-0.001,-0.011,0.044,0.999,0.075,-0.002,0.022,0.997,0.121,0.002,-0.037,0.992,-0.117,-0.014,0.049,0.992,-0.062,0.218,-0.024,0.974,-0.131,0.003,-0.024,-0.991,0,0,0,1,0.081,-0.001,0.018,-0.997,0.124,0.068,0.02,0.99,0,0,0,1,0,0,0,1,-0.076,-0.124,0.448,0.882,-0.047,0.15,-0.531,0.833,-0.072,-0.194,-0.095,-0.974,-0.13,-0.212,-0.057,0.967,-0.668,0.212,-0.42,-0.576,-0.704,-0.333,0.342,-0.526,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.072,-0.048,-0.003,0.996,0.008,-0.006,0.028,1,0,-0.012,0.046,0.999,0.063,0.001,0.002,0.998,0.123,0.002,-0.04,0.992,-0.153,-0.037,0.044,0.987,-0.069,0.217,-0.023,0.973,-0.135,0.003,-0.025,-0.991,0,0,0,1,0.074,-0.001,0.024,-0.997,0.124,0.077,0.019,0.989,0,0,0,1,0,0,0,1,-0.083,-0.118,0.441,0.886,-0.045,0.156,-0.53,0.832,-0.1,-0.192,-0.1,-0.971,-0.139,-0.204,-0.054,0.967,-0.721,0.186,-0.42,-0.518,-0.667,-0.343,0.305,-0.587,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.087,-0.056,-0.005,0.995,0.014,-0.005,0.023,1,0.022,-0.013,0.049,0.998,0.084,-0.001,0.018,0.996,0.114,0.002,-0.041,0.993,-0.132,-0.032,0.045,0.99,-0.067,0.232,-0.022,0.97,-0.144,0.002,-0.024,-0.989,0,0,0,1,0.069,-0.001,0.02,-0.997,0.112,0.08,0.013,0.99,0,0,0,1,0,0,0,1,-0.08,-0.121,0.436,0.888,-0.029,0.175,-0.529,0.83,-0.122,-0.184,-0.102,-0.97,-0.138,-0.218,-0.056,0.965,-0.652,0.217,-0.509,-0.518,-0.693,-0.323,0.308,-0.566,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.077,-0.05,-0.004,0.996,0.015,-0.005,0.025,1,0.01,-0.012,0.048,0.999,0.067,0,0.005,0.998,0.122,0.002,-0.042,0.992,-0.104,-0.025,0.047,0.993,-0.074,0.234,-0.02,0.969,-0.135,0.003,-0.024,-0.991,0,0,0,1,0.079,-0.001,0.022,-0.997,0.124,0.078,0.023,0.989,0,0,0,1,0,0,0,1,-0.086,-0.111,0.441,0.886,-0.04,0.163,-0.529,0.832,-0.113,-0.15,-0.087,-0.978,-0.125,-0.211,-0.058,0.968,-0.524,0.188,-0.516,-0.651,-0.653,-0.347,0.313,-0.596,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.075,-0.051,-0.004,0.996,0.007,-0.007,0.03,0.999,0.006,-0.012,0.049,0.999,0.069,0.001,0.002,0.998,0.118,0.002,-0.045,0.992,-0.128,-0.037,0.044,0.99,-0.073,0.228,-0.021,0.971,-0.142,0.003,-0.025,-0.99,0,0,0,1,0.076,-0.001,0.025,-0.997,0.117,0.074,0.022,0.99,0,0,0,1,0,0,0,1,-0.084,-0.116,0.438,0.887,-0.039,0.165,-0.524,0.835,-0.112,-0.174,-0.096,-0.974,-0.125,-0.206,-0.058,0.969,-0.657,0.144,-0.424,-0.606,-0.692,-0.315,0.309,-0.571,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.087,-0.038,-0.003,0.995,0.045,-0.004,0.033,0.998,0.01,-0.011,0.044,0.999,0.033,0,-0.006,0.999,0.127,0.001,-0.035,0.991,-0.076,-0.042,0.045,0.995,-0.07,0.225,-0.022,0.972,-0.151,0.002,-0.023,-0.988,0,0,0,1,0.077,0,0.012,-0.997,0.121,0.06,0.026,0.99,0,0,0,1,0,0,0,1,-0.088,-0.121,0.45,0.88,-0.052,0.154,-0.533,0.831,-0.13,-0.158,-0.093,-0.974,-0.14,-0.203,-0.054,0.968,-0.758,0.114,-0.406,-0.498,-0.68,-0.364,0.313,-0.554,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
-0.093,-0.043,-0.004,0.995,0.042,-0.004,0.031,0.999,0.024,-0.012,0.047,0.999,0.051,0,-0.004,0.999,0.111,0.001,-0.037,0.993,-0.084,-0.06,0.043,0.994,-0.058,0.22,-0.025,0.973,-0.164,0.002,-0.026,-0.986,0,0,0,1,0.105,-0.001,0.017,-0.994,0.118,0.061,0.025,0.991,0,0,0,1,0,0,0,1,-0.107,-0.092,0.495,0.857,-0.061,0.14,-0.562,0.813,-0.135,-0.158,-0.094,-0.974,-0.102,-0.211,-0.063,0.97,-0.762,0.21,-0.459,-0.406,-0.653,-0.3,0.399,-0.57,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.087,0.996,0,0,0.174,0.985,0,-0.143,0,0.99,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,0.087,0.996,0,0,-0.087,0.996,0,0,0,1,0,0,0,1,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,-0.087,0.996,0,0,0,1
